# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.2309592340849185,-1.041626874780218,-3.21764523766298,-5.013993415460937,122.38328811759035,0.0,0.44775401243225865,2.233369154120738,82.79367824634465,59.152791113921516
 2.2348493901761057,-1.0542198930501205,-3.2371498661533717,-5.013842126946369,122.7062707830203,0.0,0.4463321113345515,2.2404841027681353,83.02563132663236,59.625648650236
 2.2387183515987106,-1.0668193503172942,-3.2565476599377794,-5.01369532171432,123.02839411854823,0.0,0.4449463754557567,2.2474618407121625,83.25834774310772,60.14958306787132
 2.242566451938064,-1.0794251125425827,-3.2758403143427004,-5.0135528451850915,123.34967979391286,0.0,0.44359682198548334,2.254299288088058,83.4920212653929,60.72438389807559
 2.2463940142680783,-1.0920370432221311,-3.2950294710161296,-5.013414549243218,123.67014949895804,0.0,0.44228346357140413,2.2609934179430513,83.72684163290552,61.34984809293513
 2.2502013515773616,-1.1046550034579419,-3.3141167201143995,-5.013280292169202,123.98982494129649,0.0,0.44100630878383207,2.267541257533732,83.96299470472871,62.02578144242108
 2.253988767174359,-1.1172788520280046,-3.333103602380067,-5.013149938105479,124.30872784414234,0.0,0.43976536240568537,2.2739398904216013,84.20066260979372,62.75200040192007
 2.257756555072782,-1.129908445455993,-3.3519916111186387,-5.013023356881918,124.62687994429655,0.0,0.43856062556178693,2.2801864593270795,84.4400238897078,63.5283318400868
 2.261505000358494,-1.1425436380805518,-3.3707821940789633,-5.012900423529287,124.94430299021128,0.0,0.43739209639321713,2.2862781660805234,84.68125361856534,64.35460850315475
 2.265241755680284,-1.1551842821241745,-3.382786121936484,-3.212393326243053,125.26101874029558,0.0,0.4362597700073285,2.292212275230424,84.75688740910313,20.24049851397847
 2.268974821643198,-1.1678302277616806,-3.3875494735795892,-1.275989144158481,125.57704896124642,0.0,0.43516363895714666,2.2979861148244427,84.65701492833742,-26.753473353510667
 2.2727047850308626,-1.1804813231883076,-3.3917478837632467,-1.1255901860971638,125.89241542656751,0.0,0.4341036934661007,2.3035970784203665,84.54948012733918,-28.829988346226493
 2.2764317465676775,-1.1931374146874256,-3.3958202611166888,-1.092680274055794,126.2071399152069,0.0,0.4330799216330578,2.3090426271188003,84.44532779062924,-27.94564303417965
 2.2801558072610786,-1.2057983466978786,-3.399765216739651,-1.0593156094239868,126.52124421028154,0.0,0.4320923098070697,2.314320290602956,84.34456925774751,-27.05609311370018
 2.283877068390285,-1.2184639618809725,-3.403581405155408,-1.0255094397449158,126.83475009793585,0.0,0.4311408427216499,2.319427669360504,84.24721533078345,-26.16154136563189
 2.287595631495133,-1.2311341011871122,-3.4072675248191913,-0.9912752748440978,127.14767936631826,0.0,0.4302255037988389,2.3243624359088932,84.15327629493042,-25.262186819034596
 2.2913115983650307,-1.243808603922107,-3.4108223185916846,-0.9566268744993093,127.4600538046302,0.0,0.4293462752752821,2.329122336880259,84.0627619267573,-24.35822797730949
 2.2950250710280446,-1.2564873078131444,-3.4142445741737473,-0.9215782348819563,127.7718952022943,0.0,0.4285031384986032,2.3337051940945344,83.9756815150518,-23.44985936555708
 2.298736151740347,-1.2691700490744535,-3.4175331243175457,-0.8861435249567237,128.0832253482201,0.0,0.42769607414071226,2.338108905977471,83.89204387114671,-22.53727428450378
 2.302444942975564,-1.2818566624726642,-3.4206868474407837,-0.8503371916142228,128.39406603015243,0.0,0.42692506226405785,2.3423314496853993,83.81185734604968,-21.620662909150287
 2.3061515474143834,-1.294546981391873,-3.4237046678901786,-0.8141738616047239,128.70443903410495,0.0,0.4261900826856946,2.346370881505183,83.7351298406663,-20.70021407728054
 2.3098560679343376,-1.307240837898434,-3.426585556264712,-0.7776683538438013,129.01436614387922,0.0,0.42549111498766573,2.350225339086078,83.6618688180703,-19.776114668925274
 2.3135586075995334,-1.3199380628054742,-3.4293285299266114,-0.7408357262675391,129.32386914065358,0.0,0.42482813876175346,2.3538930422892888,83.59208131752202,-18.848549066012506
 2.3172592696506253,-1.332638485737161,-3.4319326532229426,-0.7036911937318191,129.63296980267586,0.0,0.424201133738781,2.3573722945676767,83.52577397091065,-17.91769842690862
 2.320958157494907,-1.3453419351927178,-3.434397037800652,-0.6662501490872429,129.94168990497263,0.0,0.42361007996169614,2.3606614840006226,83.4629529992548,-16.983746007051042
 2.3246553746965297,-1.358048238610214,-3.4367208428866953,-0.6285281495020896,130.2500512191778,0.0,0.42305495790658737,2.363759084513093,83.40362423657726,-16.046869697432356
 2.3283510249666644,-1.370757222430131,-3.4389032757297207,-0.5905409558534574,130.55807551338958,0.0,0.42253574855162407,2.366663657283008,83.34779313427394,-15.10724722912497
 2.332045212153851,-1.383468712158724,-3.440943591781993,-0.5523044580278132,130.8657845521115,0.0,0.4220524336016502,2.369373851173761,83.29546477482444,-14.165053582288062
 2.335738040234558,-1.3961825324311876,-3.44284109484684,-0.5138346609636051,131.1732000962036,0.0,0.4216049955488846,2.371888403974215,83.24664386575586,-13.220466266393379
 2.33942961330368,-1.40889850707464,-3.444595137453901,-0.47514774168560514,131.48034390295444,0.0,0.4211934177613658,2.374206143379398,83.20133476971424,-12.273655483246232
 2.3431200355651214,-1.4216164591709373,-3.446205121071888,-0.43626000059906606,131.78723772612108,0.0,0.4208176845991983,2.3763259877075638,83.15954149017873,-11.324796073384801
 2.3468094113224525,-1.4343362111193314,-3.4476704963213916,-0.3971878566696979,132.09390331608822,0.0,0.4204777814786742,2.378246946802629,83.12126769895026,-10.374056140094932
 2.3504978449696017,-1.447057584698984,-3.448990763189142,-0.3579478429199566,132.40036241999238,0.0,0.42017369496416096,2.379968122671972,83.08651672262846,-9.421608098787775
 2.354185440981741,-1.4597804011313515,-3.4501654710774905,-0.31855655675985584,132.70663678195527,0.0,0.4199054128880666,2.38148870985516,83.05529156519147,-8.467618831939797
 2.357872303906167,-1.4725044811424473,-3.4511942190196465,-0.27903069987780327,133.01274814329838,0.0,0.4196729243382383,2.3828079964340114,83.02759490056339,-7.5122577637990124
 2.361558538353069,-1.4852296450250049,-3.4520766559630722,-0.23938709166133332,133.31871824279833,0.0,0.41947621972129306,2.383925364504373,83.00342908386521,-6.555691735363083
 2.365244248986598,-1.4979557127005452,-3.4528124806570366,-0.19964255665393485,133.624568816989,0.0,0.419315290918276,2.384840290011982,82.98279615559903,-5.598086859691321
 2.3689295405156674,-1.5106825037813658,-3.453401442038757,-0.15981405462086992,133.9303216004652,0.0,0.4191901310828717,2.385552344509526,82.96569784627539,-4.639608342723259
 2.3726145176849927,-1.5234098376324638,-3.4538433391241017,-0.119918540886243,134.2359983261872,0.0,0.4191007350133541,2.3860611935413005,82.95213556994284,-3.680423435307537
 2.3762992852662785,-1.5361375334334095,-3.4541380209669663,-0.07997297966939967,134.54162072587238,0.0,0.4190470988943057,2.386366598500722,82.942110443373,-2.7206944125235015
 2.3799839480490936,-1.5488654102401747,-3.4542853870173156,-0.039994446991610394,134.84721053029685,0.0,0.41902922045158014,2.386468416026735,82.93562326781073,-1.7605886738195955
 2.3836686108319087,-1.56159328704694,-3.454285387017272,1.1811323079083375e-11,135.1527894697018,0.0,0.4190470988943055,2.386366598500723,82.93267455303899,-0.8002672009723284
 2.3873533784131946,-1.5743209828478855,-3.4541380209670103,0.03999330948584792,135.45837927412907,0.0,0.41910073501335415,2.3860611935413,82.93326449660623,0.16010333195534485
 2.391038355582555,-1.587048316698984,-3.4538433390910277,0.07996844008499467,135.76400167381138,0.0,0.4191901310989462,2.385552344418048,82.93739299756609,1.1203599832807474
 2.3947236471116238,-1.5997751077798037,-3.4534014420387242,0.11990830272662478,136.06967839953919,0.0,0.4193152909022269,2.3848402901032606,82.9450596558455,2.080339701465544
 2.3984093577451886,-1.6125011754553447,-3.4528124806240394,0.15979589100709177,136.37543118300815,0.0,0.4194762197533931,2.383925364321945,82.95626376215235,3.039876816380803
 2.402095592192161,-1.6252263393379018,-3.452076655896931,0.19961419646350817,136.68128175720315,0.0,0.4196729243382305,2.3828079964340554,82.97100431205583,3.9988096567175835
 2.405782455116587,-1.6379504193489982,-3.4511942190197233,0.2393462668116446,136.9872518567015,0.0,0.4199054128880666,2.38148870985516,82.98927998415219,4.956970864118698
 2.409470051128727,-1.6506732357813652,-3.4501654710774137,0.2789752290985816,137.29336321804487,0.0,0.42017369496416906,2.3799681226719263,83.01108915826194,5.91419831183412
 2.4131584847758756,-1.6633946093610181,-3.4489907631891583,0.31848421325495613,137.59963758000615,0.0,0.42047778147868153,2.3782469468025877,83.03642989430304,6.870324496875851
 2.4168478605331716,-1.6761143613094116,-3.447670496354203,0.3578564293280104,137.90609668391477,0.0,0.4208176845831703,2.3763259877980727,83.06529995015663,7.825187173330736
 2.420538282794578,-1.6888323134057095,-3.446205121104726,0.39707522491434266,138.21276227387597,0.0,0.4211934177613582,2.374206143379441,83.09769675091714,8.778616230264117
 2.4242298558636994,-1.7015482880491617,-3.4445951374539443,0.4361240101811125,138.51965609704706,0.0,0.42160499554888453,2.3718884039742156,83.13361741045593,9.730447932683544
 2.427922683944442,-1.7142621083216256,-3.442841094814192,0.4749862710639791,138.82679990379492,0.0,0.42205243361764627,2.36937385108396,83.17305870521402,10.680512034601502
 2.4316168711316637,-1.7269735980502186,-3.4409435917493147,0.5136456191069221,139.13421544789136,0.0,0.4225357485516243,2.3666636572830066,83.21601708754604,11.628642555152298
 2.4353125214017983,-1.7396825818701356,-3.4389032757297207,0.5520857955857992,139.4419244866076,0.0,0.4230549579065874,2.3637590845130925,83.26248866212691,12.574667834894324
 2.439009738603456,-1.7523888852876317,-3.4367208428542906,0.5902906852352634,139.749948780825,0.0,0.42361007997767014,2.360661483911604,83.31246919420744,13.518419220302423
 2.4427086264477724,-1.7650923347431886,-3.434397037768181,0.6282442679845273,140.05831009502737,0.0,0.42420113373878104,2.3573722945676763,83.36595408703053,14.459722779990546
 2.4464092884988995,-1.7777927576748753,-3.431932653190716,0.6659307289933916,140.36703019732414,0.0,0.42482813877769865,2.3538930422009394,83.4229383909159,15.398407932989713
 2.45011182816413,-1.7904899825819158,-3.429328529894383,0.7033343412327394,140.67613085934488,0.0,0.4254911149876656,2.3502253390860783,83.48341678103131,16.334299044339478
 2.453816348684084,-1.8031838390884765,-3.4265855562647545,0.7404395831670516,140.98563385612232,0.0,0.42619008268569475,2.346370881505182,83.54738355755782,17.26722154242407
 2.4575229531229033,-1.8158741580076856,-3.423704667890136,0.7772311349025238,141.29556096589346,0.0,0.4269250622640667,2.342331449685351,83.61483262827946,18.196997234244932
 2.461231744358086,-1.8285607714058956,-3.420686847472552,0.8136937956917609,141.60593396984794,0.0,0.4276960741248228,2.3381089060643347,83.685757507786,19.123448856792816
 2.464942825070388,-1.8412435126672049,-3.4175331243176057,0.8498126016207829,141.91677465177835,0.0,0.4285031385144863,2.3337051940080324,83.76015129500293,20.046394294345244
 2.4686562977334363,-1.853922216558242,-3.414244574142146,0.8855727438587065,142.22810479770735,0.0,0.42934627527527985,2.329122336880271,83.83800667955877,20.965654421146326
 2.4723722646033344,-1.8665967192932371,-3.4108223185916424,0.9209596506971679,142.53994619537107,0.0,0.43022550379883,2.324362435908941,83.91931590937641,21.881042717657724
 2.4760908277082163,-1.8792668585993768,-3.4072675247879607,0.9559589829239638,142.85232063368173,0.0,0.43114084273749304,2.3194276692752718,84.00407079297518,22.79237469104025
 2.479812088837457,-1.8919324737824703,-3.4035814051241142,0.9905565709652241,143.16524990206298,0.0,0.43209230980706964,2.3143202906029563,84.09226268007913,23.699462101967377
 2.483536149530824,-1.9045934057929235,-3.3997652167706236,1.0247384958809378,143.47875578971968,0.0,0.4330799216172504,2.3090426272030804,84.18388245257718,24.60211581976365
 2.487263111067605,-1.9172494972920415,-3.3958202611477444,1.058491101651367,143.79286008479315,0.0,0.4341036934661007,2.3035970784203665,84.27892050230018,25.500142350572553
 2.49099307445527,-1.9299005927186685,-3.3917478837632467,1.0918009002354117,144.1075845734325,0.0,0.43516363895714666,2.2979861148244427,84.3773667270126,26.39334880282379
 2.4947261404181833,-1.9425465383561746,-3.3875494735795892,1.1246547008187695,144.42295103875355,0.0,0.4362597700073408,2.2922122752303595,84.47921050795908,27.281538006092457
 2.4984624093862737,-1.9551871823997968,-3.383226462436258,1.157039597591164,144.73898125970047,0.0,0.437392096408939,2.286278165998344,84.58444069363148,28.164510256390642
 2.5022019814831133,-1.9678223750243562,-3.3787803249568604,1.1889428427265483,145.0556970097899,0.0,0.4385606255617841,2.280186459327094,84.69304559125959,29.04206545981022
 2.5059449565142096,-1.9804519684523443,-3.3742125777120364,1.2203520480033303,145.37312005570507,0.0,0.4397653623900097,2.2739398905026573,84.80501293170545,29.91399609018192
 2.509691433954962,-1.9930758170224072,-3.369524778862257,1.2512550586286597,145.691272155856,0.0,0.4410063087994853,2.267541257453247,84.92032987847372,30.78009906423249
 2.5134415129382686,-2.0056937772582177,-3.3647185277907847,1.2816399582161615,146.01017505870513,0.0,0.4422834635714009,2.2609934179430677,85.03898298374554,31.640161660597034
 2.5171952922421283,-2.0183057079377664,-3.3597954644216457,1.3114951547835216,146.3298505010431,0.0,0.4435968219542736,2.2542992882466617,85.16095818665437,32.49397288311344
 2.52095287027708,-2.0309114701630544,-3.35475726865378,1.340809351396628,146.6503202060832,0.0,0.4449463754713487,2.2474618406334064,85.2862407804175,33.341315229594166
 2.524714345073127,-2.043510927430228,-3.3496056601031277,1.3695714659756257,146.97160588145462,0.0,0.44633211131899053,2.2404841028462474,85.41481540939898,34.181972750853845
 2.528479814266726,-2.0561039457001304,-3.3443423973061877,1.3977707760529852,147.29372921697967,0.0,0.4477540124322387,2.2333691541208376,85.54666602310165,35.015719668300804
 2.5322493750874595,-2.06869039346931,-3.3389692772563713,1.4253968314458232,147.6167118824118,0.0,0.44921205667481756,2.226120125542167,85.68177588635488,35.8423354015315
 2.536023124344312,-2.0812701418414625,-3.333488134992132,1.4524394418327184,147.94057552488377,0.0,0.4507062168508919,2.2187401961904425,85.82012752540348,36.66158762333811
 2.5398011584119855,-2.093843064599347,-3.327900842785555,1.4788887835564324,148.26534176632626,0.0,0.45223646007658325,2.211232592415606,85.96170273352696,37.473248146401
 2.5435835732167664,-2.1064090382771465,-3.3222093097557455,1.5047352877892677,148.59103220059404,0.0,0.4538027475367534,2.2036005851176785,86.10648251909123,38.27707774971472
 2.5473704642221735,-2.1189679422333194,-3.3164154812588085,1.5299697003858355,148.91766839054873,0.0,0.4554050339448751,2.1958474884163137,86.25444711460727,39.07284242001609
 2.55116192641443,-2.131519658723904,-3.3105213382370517,1.5545830929804696,149.2452718648326,0.0,0.45704326729385686,2.187976656829403,86.40557591551996,39.86029485440763
 2.5549580542874755,-2.144064072976329,-3.304528896799911,1.5785668021592765,149.57386411459504,0.0,0.45871738815772506,2.1799914845524904,86.55984749503855,40.63919464199486
 2.558758941827777,-2.156601073263691,-3.2984402075643877,1.6019124930594713,149.90346658988628,0.0,0.4604273295453317,2.1718954020116312,86.71723953849764,41.409287117868274
 2.562564682499157,-2.1691305509795344,-3.292257354808544,1.6246122081676884,150.23410069600266,0.0,0.4621730162746951,2.1636918746585683,86.87772884864408,42.170322153944845
 2.5663753692269564,-2.181652400713123,-3.2859824561907356,1.6466582183290088,150.5657877895216,0.0,0.4639543644847909,2.155384401029342,87.04129129777023,42.922040254034584
 2.5701910943819253,-2.1941665203252176,-3.279617662136603,1.6680431099300816,150.89854917419436,0.0,0.4657712811612695,2.1469765106744703,87.20790181636323,43.66418225276236
 2.5740119497639853,-2.2066728110243417,-3.2731651550706378,1.6887598248970364,151.2324060965861,0.0,0.46762366370596037,2.1384717618328133,87.37753434982908,44.39648102419798
 2.5778380265857157,-2.219171177443571,-3.266627148792675,1.708801621763253,151.5673797415604,0.0,0.46951139935295344,2.129873739760371,87.55016184512158,45.11866941930744
 2.581669415455305,-2.231661527717812,-3.260005888042077,1.7281620258262378,151.90349122746466,0.0,0.4714343645997839,2.12118605492184,87.72575620607306,45.83047216773106
 2.585506206359299,-2.244143773561604,-3.253303647795374,1.7468348978115635,152.24076160115428,0.0,0.4733924247442271,2.112412340650144,87.90428827865229,46.53161380083999
 2.589348488645193,-2.2566178303474107,-3.246522732492439,1.7648144509918706,152.5792118327474,0.0,0.47538543332938343,2.103556251180131,88.08572780706567,47.221811130198205
 2.593196351003425,-2.269083617184445,-3.239665475654332,1.7820951478257863,152.91886281017423,0.0,0.4774132314234743,2.0946214603612057,88.27004341778651,47.90078063122878
 2.597049881449175,-2.2815410569979746,-3.232734239135675,1.7986717936276548,153.2597353334243,0.0,0.4794756472470108,2.085611658781142,88.45720257016781,48.56822983913193
 2.6009091673039144,-2.293990076609153,-3.225731412429842,1.8145395208892041,153.60185010862,0.0,0.48157249539387187,2.0765305526473496,88.6471715422677,49.22386660386976
 2.6047742951765027,-2.30643060681534,-3.2186594121289196,1.8296937472827712,153.94522774177824,0.0,0.4837035763394283,2.0673818613618686,88.83991538637764,49.867391316314425
 2.6086453509438816,-2.3188625824709357,-3.2115206813496124,1.8441301826401757,154.2898887323506,0.0,0.4858686756511655,2.058169316348273,89.03539790791766,50.498503066613644
 2.612522419731496,-2.331285942568692,-3.2043176890342546,1.857844859077023,154.6358534664387,0.0,0.48806756354488817,2.048896658357893,89.2335816153925,51.11689225322526
 2.6164055858934248,-2.3437006303215324,-3.197052929271441,1.870834123463361,154.98314220984597,0.0,0.49029999405552943,2.03956763639435,89.43442771318743,51.72225174500273
 2.6202949329921443,-2.356106593244841,-3.189728920669285,1.883094621348223,155.3317751007169,0.0,0.49256570453850973,2.030186005209013,89.63789603290297,52.31426112174432
 2.62419054377781,-2.368503783239244,-3.182348205837485,1.8946232665128302,155.6817721420391,0.0,0.4948644147448579,2.0207555245522753,89.84394503940098,52.89260602116872
 2.628092500167283,-2.380892156673842,-3.174913350651653,1.9054172942297407,156.03315319372211,0.0,0.49719582643303056,2.0112799561777783,90.05253175842981,53.45695805098641
 2.6320008832228616,-2.393271674469924,-3.1674269435825018,1.9154742415703767,156.38593796450584,0.0,0.49955962237973184,2.0017630633083208,90.26361177166123,54.0069922087441
 2.635915773130453,-2.4056423021851083,-3.1598915952134154,1.924791896312099,156.74014600348605,0.0,0.5019554658535155,1.9922086081872206,90.47713916381844,54.54237467652413
 2.639837249177511,-2.4180040100979494,-3.152309937508273,1.933368357771991,157.0957966914072,0.0,0.5043829997560954,1.982620350970533,90.69306650183854,55.062771117037464
 2.6437653897306603,-2.4303567732929405,-3.1446846231321723,1.9412020198683813,157.45290923157654,0.0,0.5068418460483195,1.973002047476296,90.91134477940456,55.56783791532445
 2.6477002722128753,-2.4427005717459633,-3.1370183248967374,1.9482915360460789,157.81150264057877,0.0,0.5093316047891755,1.9633574484621346,91.13192341144237,56.05723500887335
 2.651641973080216,-2.455035390410104,-3.129313735180013,1.9546358224595661,158.17159573856108,0.0,0.5118518535624833,1.9536902973780617,91.35475017038766,56.53061113580212
 2.6555905677983906,-2.4673612193018797,-3.121573565157907,1.9602341021426901,158.5332071392977,0.0,0.5144021466205787,1.9440043292385336,91.57977117079118,56.98761621894979
 2.65954613081884,-2.479678053587807,-3.1138005442593557,1.9650858445097459,158.8963552398726,0.0,0.5169820141541447,1.934303269014379,91.80693082059611,57.427892977704396
 2.6635087355544376,-2.4919858936713393,-3.105997419567551,1.9691907753772115,159.26105821010884,0.0,0.5195909614569449,1.9245908304408859,92.03617180385727,57.85108496989995
 2.6674784543549306,-2.5042847452801107,-3.098166955111446,1.9725489007263821,159.62733398160265,0.0,0.5222284682600655,1.9148707142139332,92.26743502545521,58.25682705012199
 2.6714553584819813,-2.516574619553504,-3.0903119312827414,1.9751604709991564,159.99520023648992,0.0,0.5248939878051837,1.9051466071871899,92.50065959223511,58.64475464557847
 2.675439518083782,-2.5288555331304856,-3.08243514427283,1.9770259721402625,160.36467439586832,0.0,0.527586946160825,1.8954221806980962,92.73578277622931,59.01449929063082
 2.679431002169393,-2.541127508237716,-3.074539405397871,1.9781461495542647,160.73577360788292,0.0,0.5303067413665304,1.8857010895677697,92.97273997717777,59.36568851737698
 2.6834298785827806,-2.5533905727778707,-3.066627540451155,1.9785219968860241,161.10851473549573,0.0,0.533052742734141,1.8759869705777836,93.21146469166558,59.69794757562023
 2.6874362139765395,-2.565644760418199,-3.0587023890753158,1.9781547466506415,161.4829143439413,0.0,0.5358242899805569,1.8662834416041245,93.45188848362935,60.01089982089025
 2.6914500737851625,-2.5778901106792222,-3.0507668042407867,1.9770458393890504,161.85898868782553,0.0,0.53862069246313,1.8565941004363706,93.69394094837807,60.304165140178156
 2.6954715221980132,-2.5901266690236153,-3.042823651620495,1.9751969451875502,162.23675369793227,0.0,0.5414412283907459,1.8469225237467926,93.93754968971197,60.577363259334405
 2.699500622132141,-2.6023544869451687,-3.0348758088576324,1.972609985555968,162.6162249676649,0.0,0.5442851441519826,1.8372722657312996,94.1826402761556,60.830108572793044
 2.703537435204675,-2.6145736220578635,-3.0269261650564547,1.9692870733268106,162.99741773922744,0.0,0.5471516533835759,1.8276468577148919,94.42913623030388,61.062018408885315
 2.7075820217049285,-2.62678413818496,-3.0189776201671763,1.9652305343894974,163.38034688941124,0.0,0.5500399363964437,1.8180498066221245,94.67695898202537,61.27270407146313
 2.7116344405662396,-2.6389861054481254,-3.011033084377834,1.9604429011989046,163.76502691514705,0.0,0.5529491392614659,1.8084845946873658,94.92602786161711,61.46178075756737
 2.7156947493375663,-2.651179600356498,-3.0030954774872747,1.9549269126067208,164.15147191866856,0.0,0.5558783732812413,1.798954677976039,95.17626005455332,61.628858057133186
 2.7197630041549026,-2.6633647058957095,-2.99516772825682,1.9486855141598183,164.53969559245905,0.0,0.5588267141256481,1.7894634861266803,95.42757059761823,61.77355017044741
 2.7238392597123164,-2.6755415116167724,-2.9872527739131853,1.941721816052364,164.92971120378735,0.0,0.5617932012303778,1.78001442133851,95.67987233258273,61.895465436560315
 2.727923569232874,-2.6877101137248154,-2.9793535594684695,1.934039133164984,165.32153157907914,0.0,0.5647768371119463,1.7706108577568784,95.93307591396987,61.99421961355217
 2.7320187996421996,-2.6998706151676135,-2.969430343920207,2.4231153210974186,165.7151690878986,0.0,0.5677765867261405,1.7612561408460061,96.12096743641627,45.8805741475527
 2.7361338801283885,-2.712023125723862,-2.9531647308079134,3.9526840767477833,166.11063562671063,0.0,0.5707913768706009,1.7519535867597755,96.1017749566067,-4.663937892338496
 2.7402752402340065,-2.724167762091145,-2.932523629328352,4.984135876414094,166.5079426023622,0.0,0.5738200956456002,1.742706481680305,95.93635074442291,-39.944416318538146
 2.7444434852691355,-2.7363046479735607,-2.911749616476517,4.983875150515034,166.90710091533322,0.0,0.576861591813262,1.7335180816193316,95.76171976625415,-41.895564367506196
 2.7486392442341696,-2.748433914168909,-2.890839606476069,4.983606106714648,167.3081209426801,0.0,0.5799146744073892,1.7243916116140587,95.57747017614358,-43.91329236165088
 2.7528631710128764,-2.760555698655446,-2.8697903921167063,4.983328419771392,167.7110125208325,0.0,0.5829781121894888,1.7153302655640084,95.38318234667925,-45.996969086624915
 2.7571159456433603,-2.7726701466780885,-2.8485986385937543,4.983041746686842,168.11578492812112,0.0,0.5860506332508155,1.7063372058025303,95.17842878087313,-48.14587736167041
 2.761398275673355,-2.7847774108340495,-2.8272608769425203,4.982745725288926,168.5224468671188,0.0,0.5891309246386679,1.6974155627856926,94.9627740387293,-50.35920646781096
 2.7657108976068656,-2.796877651157819,-2.8057734970338455,4.982439972702596,168.93100644680328,0.0,0.5922176320623127,1.6885684347452539,94.73577465946677,-52.63604896564382
 2.770054578449908,-2.8089710352054467,-2.7841327400925286,4.982124083996523,169.34147116454284,0.0,0.5953093595736683,1.6797988876172745,94.49697907640316,-54.97539798442768
 2.7744301173638855,-2.821057738138033,-2.7623346906998334,4.981797630244693,169.753847887949,0.0,0.5984046693700557,1.6711099548282373,94.24592753337836,-57.37614222166677
 2.7788383474360208,-2.833137942804401,-2.7403752682345326,4.981460156561822,170.16814283659355,0.0,0.6015020816536214,1.6625046371424796,93.98215198958718,-59.83706373641979
 2.783280137577268,-2.84521183982283,-2.718250217701046,4.981111180383646,170.58436156361253,0.0,0.60460007456127,1.653985902541698,93.70517601763441,-62.35683432693272
 2.78775639455925,-2.857279627661835,-2.695955099893045,4.980750188772879,171.00250893724686,0.0,0.6076970841012796,1.6455566863199538,93.41451469776904,-64.93401094605943
 2.792268065203007,-2.869341512719866,-2.6734852808286855,4.980376636191848,171.422589122301,0.0,0.6107915042418585,1.6372198910023223,93.10967449173494,-67.56703449883484
 2.7968161387338064,-2.8813977094038945,-2.650835920392269,4.979989941463281,171.84460556158436,0.0,0.6138816870079442,1.628978386493323,92.79015311108633,-70.25422488990607
 2.801401649317827,-2.8934484402067837,-2.6280019601052667,4.97958948488175,172.26856095733626,0.0,0.6169659427695113,1.6208350099700464,92.45543936356837,-72.99377929348846
 2.8060256787983895,-2.905493935783384,-2.60497810994377,4.979174604807055,172.69445725268463,0.0,0.6200425403987194,1.6127925663889906,92.10501298459577,-75.7837683443905
 2.8106893596514544,-2.917534435025253,-2.5817588341097943,4.978744593707867,173.12229561312046,0.0,0.623109707774154,1.6048538283445424,91.73834443552907,-78.62213573764119
 2.815393878182479,-2.9295701851339477,-2.5583383356495952,4.978298694276208,173.5520764081092,0.0,0.6261656322069277,1.5970215364191882,91.35489469420739,-81.50669166099736
 2.8201404779893924,-2.9416014416927663,-2.5347105398047463,4.977836094468143,173.98379919275234,0.0,0.6292084609699685,1.5892983995454075,90.95411498866157,-84.43511605129906
 2.8249304637195465,-2.953628468736908,-2.5108690759619474,4.9773559225267325,174.41746268964047,0.0,0.6322363020068372,1.5816870951981268,90.53544651670644,-87.40495181844719
 2.8297652051519826,-2.9656515388219122,-2.4868072580555736,4.97685724099823,174.85306477086752,0.0,0.6352472246674356,1.5741902698174237,90.09832010965222,-90.41360601449365
 2.8346461416404405,-2.9776709330903324,-2.4625180632532815,4.9763390406182175,175.29060244026206,0.0,0.6382392605344301,1.566810539299399,89.64215585046445,-93.45834764833968
 2.8395747869571446,-2.989686941336528,-2.4379941087403214,4.975800232539076,175.73007181585768,0.0,0.6412104045156426,1.5595504891337186,89.16636263237297,-96.53630714283715
 2.8445527345828268,-3.0016998620695183,-2.413227626384387,4.975239640562026,176.17146811269248,0.0,0.6441586157880042,1.5524126752177216,88.67033766236872,-99.64447344627855
 2.849581663494629,-3.0137100025737626,-2.3882104350406905,4.974655991852188,176.61478562589502,0.0,0.6470818190817547,1.5453996241449899,88.15346587264533,-102.77969698683944
 2.8546633445108163,-3.0257176789678364,-2.3629339102207845,4.974047906468467,177.06001771416777,0.0,0.6499779058913984,1.538513833987282,87.61511925965479,-105.93868668177035
 2.8597996472596,-3.0377232162608494,-2.3373889508082732,4.973413885807402,177.5071567836519,0.0,0.6528447360474303,1.5317577745274924,87.05465611231757,-109.11801245943711
 2.864992547849295,-3.04972694840658,-2.311565942462116,4.972752299052405,177.95619427229883,0.0,0.6556801391027219,1.5251338882529966,86.47142014195673,-112.31410274216009
 2.8702441373285312,-3.06172921835517,-2.2854547172898227,4.972061368378531,178.407120634677,0.0,0.6584819160890972,1.5186445907873543,85.86473945860573,-115.5232498179276
 2.875556631038899,-3.07373037810235,-2.259044509315752,4.971339151429114,178.85992532734645,0.0,0.6621570966782263,1.510215634653158,85.23392541355848,-118.74160788485999
 2.886373790409943,-3.097730630015948,-2.218720376612209,3.727793159032416,179.542856021957,0.0,0.8215026394424072,1.217281542368199,63.134014317901226,-2043.042016632822
